      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.002854         -0.001832         0.000071          0.121951         -0.365854         -0.518293
    0.001697         0.003808         0.005721          0.365854         -0.335366         -0.426829
    -0.002549         0.004218         0.008874          0.213415         -0.426829         -0.335366
    -0.004578         0.000445         0.003193          -0.030488         -0.670732         -0.243902
    0.002197         -0.004722         -0.006625          -0.152439         -0.97561         -0.335366
    0.003515         -0.004754         -0.008425          0.182927         -0.945122         -0.487805
    0.004765         -0.000483         -0.009475          0.487805         -0.762195         -0.853659
    0.006156         0.005668         -0.003283          0.823171         -0.640244         -0.640244
    0.003948         0.007269         0.0046          0.426829         -0.579268         -0.548781
    0.000815         0.003471         0.002899          0.060976         -0.70122         -0.304878
    -0.000715         0.000238         0.000366          0.091463         -0.914634         -0.304878
    -0.002721         -0.001763         -0.002246          0.304878         -0.914634         -0.518293
    -0.002958         0.006598         -0.000234          0.304878         -0.640244         -0.70122
    -0.001194         0.004887         0.002937          -0.213415         -0.27439         -0.487805
    -0.000565         0.001566         0.001178          -0.609756         -0.121951         -0.426829
    -0.0026         -0.003239         -0.000229          -0.884146         -0.030488         -0.396341
    -0.003252         0.00151         0.006067          -1.067073         -0.060976         -0.670732
    -0.000063         0.008044         0.003877          -1.463415         -0.121951         -0.762195
    0.000341         -0.001182         0.002711          -1.341463         -0.27439         -0.426829
    0.003593         -0.007782         -0.004277          -1.371951         -0.548781         -0.213415
    0.006195         -0.013842         -0.01182          -0.97561         -0.640244         -0.030488
    0.006909         -0.007363         -0.010628          -0.213415         -0.457317         -0.335366
    0.000254         -0.003742         0.000287          -0.152439         -0.121951         -0.609756
    -0.00175         0.002866         0.008628          -0.27439         -0.030488         -0.823171
    0.000358         0.004832         0.003973          -0.945122         -0.152439         -0.70122
    0.000872         -0.000041         0.000834          -1.036585         -0.304878         -0.396341
    0.004409         -0.007845         -0.007926          -0.70122         -0.396341         -0.335366
    0.003527         -0.002956         -0.004779          -0.182927         -0.335366         -0.579268
