      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.001243         -0.000003         0.000179          -0.27439         0.70122         -0.365854
    -0.000799         -0.004104         -0.001419          -0.487805         0.70122         -0.396341
    -0.001616         -0.002697         -0.002112          -0.457317         0.640244         -0.27439
    -0.002855         -0.00079         -0.004229          -0.121951         0.518293         -0.27439
    -0.000526         0.002297         -0.002406          0.060976         0.579268         -0.548781
    0.002313         0.005549         0.001005          -0.243902         0.823171         -0.579268
    -0.000102         0.006197         0.003538          -0.792683         0.823171         -0.579268
    0.000504         -0.002464         0.000682          -1.189024         0.762195         -0.579268
    0.000989         -0.003534         -0.001212          -0.945122         0.884146         -0.487805
    0.002159         -0.003608         0.000593          -0.640244         0.97561         -0.579268
    0.00075         -0.003082         -0.001284          -0.335366         0.97561         -0.70122
    0.00021         0.000464         -0.000246          0         0.762195         -0.609756
    -0.001004         0.001934         0.006053          -0.121951         0.640244         -0.518293
    0.000369         0.002914         0.003671          -0.70122         0.640244         -0.609756
    -0.001268         -0.002551         0.001374          -0.823171         0.762195         -0.70122
    0.000548         -0.000283         -0.000073          -0.70122         0.579268         -0.579268
    -0.001124         0.000359         -0.006503          -0.487805         0.365854         -0.670732
    -0.003243         0.00185         -0.005398          -0.182927         0.243902         -0.640244
    -0.001813         0.003238         0.001736          0.213415         0.091463         -0.70122
    -0.002427         0.003762         0.000803          0.152439         0.27439         -0.579268
    0.001965         0.00008         0.002791          -0.518293         0.091463         -0.609756
    0.002158         -0.003842         -0.000306          -0.792683         0.182927         -0.396341
    0.001336         -0.001511         -0.002393          -0.27439         0.27439         -0.396341
    0.000678         0.000353         0.001601          -0.304878         0.396341         -0.762195
    0.001519         0.000478         -0.000086          -0.487805         0.518293         -0.853659
    0.004145         0.003703         -0.005343          -0.518293         0.243902         -0.487805
    0.001167         0.002962         -0.000173          -0.579268         0.640244         -0.609756
    0.000739         -0.00388         -0.000529          -0.670732         0.792683         -0.579268
