      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.001269         0.006142         0.005621          0.304878         0.182927         -0.548781
    0.004335         -0.001727         0.011333          -0.213415         0.213415         -0.670732
    0.005031         -0.00353         0.006332          -0.579268         0.426829         -0.609756
    0.001876         -0.004191         -0.000013          -1.067073         0.945122         -0.548781
    0.00111         -0.004134         -0.008213          -1.341463         0.97561         -0.70122
    -0.001651         -0.003893         -0.00286          -1.067073         0.823171         -0.548781
    -0.002883         0.000596         -0.003264          -0.365854         0.487805         -0.426829
    -0.000549         0.003211         -0.001049          0.396341         0.365854         -0.457317
    -0.001806         0.005889         0.004825          0.518293         0.548781         -0.579268
    -0.002617         0.004321         0.008743          0.213415         0.731707         -0.792683
    -0.000922         -0.002793         0.007971          -0.640244         0.609756         -1.036585
    0.004731         -0.013367         -0.000069          -0.853659         0.579268         -0.914634
    0.001051         -0.004835         -0.001227          0.457317         0.792683         -0.335366
    -0.00287         0.006875         -0.005864          1.158537         0.853659         -0.487805
    -0.005812         0.01507         -0.004887          -0.121951         0.823171         -0.884146
    -0.00211         0.009126         -0.002347          -1.432927         0.335366         -1.219512
    0.002023         -0.002269         0.000466          -1.25         0.213415         -1.036585
    0.004743         -0.010019         0.005451          -0.182927         0.548781         -0.945122
    0.001255         -0.00489         0.007095          0.27439         0.884146         -0.731707
    -0.002707         -0.001568         -0.003504          -0.152439         0.945122         -0.762195
    -0.002165         0.002261         -0.007881          -0.243902         0.731707         -0.823171
    -0.001928         0.007082         -0.007281          -0.27439         0.365854         -0.731707
    0.002755         0.003517         -0.0027          -0.27439         -0.060976         -0.945122
    0.007087         -0.006756         0.00702          -0.182927         -0.152439         -0.884146
    0.003912         -0.009311         0.012256          0.487805         0.640244         -0.426829
    0.003325         -0.000808         0.00336          0.823171         0.762195         -0.091463
    -0.005153         0.00697         -0.00532          0         1.158537         -0.152439
    -0.004318         0.007725         -0.000154          -0.914634         0.97561         -0.304878
    -0.005993         0.002274         -0.008717          -1.25         0.731707         -0.762195
