      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.006106         0.004824         -0.008779          -1.310976         -0.731707         -1.006098
    0.003127         0.001711         -0.005656          -0.914634         -0.182927         -1.067073
    0.004845         -0.003123         -0.003353          -0.579268         -0.152439         -1.219512
    0.000946         -0.009335         0.00181          -0.70122         0.579268         -0.823171
    0.000952         -0.001608         0.001643          -0.396341         0.457317         -0.640244
    -0.000019         0.001838         0.004244          -0.304878         0.670732         -0.762195
    -0.004312         0.006939         0.00652          -1.219512         0.609756         -0.70122
    -0.005403         0.000083         -0.002206          -3.018293         0.27439         -0.762195
    -0.003346         0.000847         -0.002741          -3.109756         0.27439         -0.823171
    0.001034         -0.003228         -0.001412          -3.018293         0.182927         -1.158537
    0.002585         -0.007075         -0.003082          -2.286585         0.091463         -1.097561
    0.001092         -0.002535         0.003003          0.182927         0.70122         -0.853659
    0.000873         0.002464         0.003379          1.158537         0.579268         -0.487805
    0.000699         0.005096         0.000555          0.426829         0.243902         -0.27439
    -0.001004         0.000757         -0.000338          -0.97561         0         -0.426829
    -0.001389         -0.002519         -0.002614          -1.402439         -0.152439         -0.457317
    0.000842         -0.005727         -0.001505          -1.067073         -0.152439         -0.670732
    0.000478         -0.004191         0.000944          -0.640244         0.152439         -0.945122
    -0.000985         0.000163         -0.005885          -0.27439         0.27439         -0.518293
    0.002533         0.00306         -0.002169          -0.27439         0.060976         -0.731707
    0.002221         0.000886         -0.004079          -0.609756         0.121951         -0.792683
    0.002949         -0.000659         0.001229          0.27439         0.060976         -0.609756
    0.002555         0.004746         0.008991          1.554878         0.243902         -0.548781
    0.000286         0.005164         0.00563          1.341463         0.426829         -0.487805
    0.000033         0.002569         0.005676          -0.426829         0.091463         -0.548781
    -0.002708         -0.000484         0.003564          -2.286585         0.182927         -0.70122
